7.609500000000000000e+04,9.103000000000000000e+03
7.611500000000000000e+04,9.116000000000000000e+03
7.613500000000000000e+04,9.130000000000000000e+03
7.615500000000000000e+04,9.129000000000000000e+03
7.617500000000000000e+04,9.071000000000000000e+03
7.619500000000000000e+04,9.053000000000000000e+03
7.621500000000000000e+04,8.980000000000000000e+03
7.623500000000000000e+04,8.955000000000000000e+03
7.625500000000000000e+04,8.910000000000000000e+03
7.627500000000000000e+04,8.911000000000000000e+03
7.629500000000000000e+04,8.936000000000000000e+03
7.631500000000000000e+04,8.940000000000000000e+03
7.633500000000000000e+04,8.962000000000000000e+03
7.635500000000000000e+04,8.971000000000000000e+03
7.637500000000000000e+04,9.000000000000000000e+03
7.639500000000000000e+04,8.994000000000000000e+03
7.641500000000000000e+04,8.984000000000000000e+03
7.643500000000000000e+04,8.982000000000000000e+03
7.645500000000000000e+04,8.976000000000000000e+03
7.647500000000000000e+04,8.972000000000000000e+03
7.649500000000000000e+04,8.988000000000000000e+03
7.651500000000000000e+04,8.987000000000000000e+03
7.653500000000000000e+04,9.026000000000000000e+03
7.655500000000000000e+04,9.042000000000000000e+03
7.657500000000000000e+04,9.061000000000000000e+03
7.659500000000000000e+04,9.071000000000000000e+03
7.661500000000000000e+04,9.079000000000000000e+03
7.663500000000000000e+04,9.092000000000000000e+03
7.665500000000000000e+04,9.123000000000000000e+03
7.667500000000000000e+04,9.115000000000000000e+03
7.669500000000000000e+04,9.168000000000000000e+03
7.671500000000000000e+04,9.205000000000000000e+03
7.673500000000000000e+04,9.343000000000000000e+03
7.675500000000000000e+04,9.379000000000000000e+03
7.677500000000000000e+04,9.433000000000000000e+03
7.679500000000000000e+04,9.433000000000000000e+03
7.681500000000000000e+04,9.401000000000000000e+03
7.683500000000000000e+04,9.364000000000000000e+03
7.685500000000000000e+04,9.308000000000000000e+03
7.687500000000000000e+04,9.269000000000000000e+03
7.689500000000000000e+04,9.183000000000000000e+03
7.691500000000000000e+04,9.173000000000000000e+03
7.693500000000000000e+04,9.166000000000000000e+03
7.695500000000000000e+04,9.184000000000000000e+03
7.697500000000000000e+04,9.244000000000000000e+03
7.699500000000000000e+04,9.282000000000000000e+03
7.701500000000000000e+04,9.400000000000000000e+03
7.703500000000000000e+04,9.446000000000000000e+03
7.705500000000000000e+04,9.563000000000000000e+03
7.707500000000000000e+04,9.603000000000000000e+03
7.709500000000000000e+04,9.750000000000000000e+03
7.711500000000000000e+04,9.807000000000000000e+03
7.713500000000000000e+04,9.914000000000000000e+03
7.715500000000000000e+04,9.938000000000000000e+03
7.717500000000000000e+04,1.000600000000000000e+04
7.719500000000000000e+04,1.002400000000000000e+04
7.721500000000000000e+04,1.009300000000000000e+04
7.723500000000000000e+04,1.012500000000000000e+04
7.725500000000000000e+04,1.020300000000000000e+04
7.727500000000000000e+04,1.023100000000000000e+04
7.729500000000000000e+04,1.030900000000000000e+04
7.731500000000000000e+04,1.033100000000000000e+04
7.733500000000000000e+04,1.042300000000000000e+04
7.735500000000000000e+04,1.045300000000000000e+04
7.737500000000000000e+04,1.055000000000000000e+04
7.739500000000000000e+04,1.060100000000000000e+04
7.741500000000000000e+04,1.078400000000000000e+04
7.743500000000000000e+04,1.085800000000000000e+04
7.745500000000000000e+04,1.102000000000000000e+04
7.747500000000000000e+04,1.105200000000000000e+04
7.749500000000000000e+04,1.111800000000000000e+04
7.751500000000000000e+04,1.112700000000000000e+04
7.753500000000000000e+04,1.112100000000000000e+04
7.755500000000000000e+04,1.111900000000000000e+04
7.757500000000000000e+04,1.108700000000000000e+04
7.759500000000000000e+04,1.107200000000000000e+04
7.761500000000000000e+04,1.102600000000000000e+04
7.763500000000000000e+04,1.099400000000000000e+04
7.765500000000000000e+04,1.095900000000000000e+04
7.767500000000000000e+04,1.093100000000000000e+04
7.769500000000000000e+04,1.091500000000000000e+04
7.771500000000000000e+04,1.091800000000000000e+04
7.773500000000000000e+04,1.096100000000000000e+04
7.775500000000000000e+04,1.097000000000000000e+04
7.777500000000000000e+04,1.094000000000000000e+04
